"Date","Open","Hight","Low","Close","Volume"
"2015-10-22",18.19,19.66,17.86,19.38,483963
"2015-10-23",19.53,19.95,19.06,19.76,370096
"2015-10-26",19.62,20,19.53,19.81,240203
"2015-10-27",19.73,20.67,19.47,20.45,419688
"2015-10-28",20.38,21.59,20.14,21.3,579933
"2015-10-29",20.74,21,20.24,20.41,426380
"2015-10-30",20.44,20.75,19.83,20.62,261423
"2015-11-02",20.62,21.18,20.09,20.33,550544
"2015-11-03",20.39,20.91,20.13,20.43,312193
"2015-11-04",20.1,20.22,17.75,18.31,1261200
"2015-11-05",18.22,18.73,17.32,17.73,721858
"2015-11-06",17.69,20.2,16.94,17.63,1311608
"2015-11-09",17.43,17.58,16.6,16.76,547815
"2015-11-10",16.74,16.97,16.51,16.91,470420
"2015-11-11",17.02,17.4,16.75,16.76,277135
"2015-11-12",16.59,16.71,15.99,16.11,379787
"2015-11-13",16.06,16.7,15.73,16.6,568654
"2015-11-16",16.67,17.19,16.35,16.93,418807
"2015-11-17",17.03,17.15,16.19,16.68,461602
"2015-11-18",16.7,16.7,16.12,16.64,388293
"2015-11-19",17.32,18,17.21,17.33,434159
"2015-11-20",17.39,18.25,17.32,17.96,425124
"2015-11-23",17.86,18.62,17.77,18.56,440898
"2015-11-24",18.37,18.88,18.34,18.52,224511
"2015-11-25",18.46,18.58,18.14,18.38,159550
"2015-11-27",18.46,18.75,18.11,18.56,129838
"2015-11-30",18.72,18.87,18.38,18.75,231093
"2015-12-01",18.78,18.85,18.13,18.83,337660
"2015-12-02",18.71,18.9,18.37,18.49,191879
"2015-12-03",18.5,18.8,17.75,17.82,282123
"2015-12-04",17.83,18.11,17.51,17.98,279634
"2015-12-07",17.97,17.97,17.33,17.43,224664
"2015-12-08",17.09,17.38,16.79,17.23,333382
"2015-12-09",17.13,17.71,17,17.47,259947
"2015-12-10",17.37,17.45,16.95,17.17,157139
"2015-12-11",16.84,17.06,16.57,16.73,213404
"2015-12-14",16.8,17.29,16.56,17.01,253798
"2015-12-15",17.18,17.18,16.5,16.77,233580
"2015-12-16",16.81,17.1,16.63,16.91,201088
"2015-12-17",16.93,17.16,16.84,16.87,244931
"2015-12-18",16.77,17.06,16.67,16.92,303876
"2015-12-21",17.14,17.36,16.85,17,263140
"2015-12-22",17.01,17.13,16.62,16.92,155921
"2015-12-23",16.99,17.25,16.92,17.12,188504
"2015-12-24",17.18,17.73,17.09,17.58,149318
"2015-12-28",17.52,17.6,16.95,17.56,230611
"2015-12-29",17.66,18.09,17.56,18.04,199299
"2015-12-30",17.97,18.26,17.8,17.8,128900
"2015-12-31",17.72,17.74,17.15,17.16,103224
"2016-01-04",16.96,17.1,16.28,16.29,385496
"2016-01-05",16.3,16.36,15.6,16.08,322658
"2016-01-06",15.7,16.11,15.69,16.05,258748
"2016-01-07",15.48,16.03,14.92,15.29,374302
"2016-01-08",15.42,15.69,14.65,14.79,222783
"2016-01-11",14.93,15.12,14.36,14.71,239839
"2016-01-12",14.93,15.1,14.31,14.93,207797
"2016-01-13",15.05,15.16,13.8,13.97,240809
"2016-01-14",14.05,14.53,13.62,14.16,259126
"2016-01-15",13.64,13.83,12.94,13.42,204028
"2016-01-19",13.6,13.82,12.15,12.61,472061
"2016-01-20",12.37,12.61,11.34,12.36,530601
"2016-01-21",12.43,13.05,12.22,12.93,214675
"2016-01-22",13.25,14.28,13.08,13.89,334185
"2016-01-25",13.81,14.25,13.14,13.31,190664
"2016-01-26",13.49,15.41,13.38,15.14,497364
"2016-01-27",15.47,16.39,15.24,16.28,541977
"2016-01-28",16.5,17.05,15.93,16.27,597211
"2016-01-29",16.26,16.66,15.87,16.37,225981
"2016-02-01",15.9,16.01,15.5,15.97,263769
"2016-02-02",15.65,15.8,15.26,15.41,278236
"2016-02-03",15.7,15.7,15.02,15.42,197628
"2016-02-04",15.3,16.38,15.3,16.15,226816
"2016-02-05",16.07,16.14,15.43,15.45,182770
"2016-02-08",15.22,15.22,13.96,14.68,359383
"2016-02-09",14.44,15.55,14.29,14.53,371196
"2016-02-10",14.61,15.26,14.16,14.54,366575
"2016-02-11",14.16,14.62,13.83,14.55,262715
"2016-02-12",14.65,15.34,14.44,15.3,148248
"2016-02-16",15.52,16.09,15.31,15.98,219278
"2016-02-17",16.17,17.11,16.17,16.43,365330
"2016-02-18",16.6,16.67,15.73,16.47,184239
"2016-02-19",16.26,16.47,15.91,15.98,219809
"2016-02-22",16.24,16.57,16.01,16.32,133542
"2016-02-23",16.3,16.78,16.07,16.45,231658
"2016-02-24",16.17,16.28,15.6,15.97,280443
"2016-02-25",16,17,15.01,16.89,1009712
"2016-02-26",17,18.96,16.58,18.22,568019
"2016-02-29",18.23,18.75,17.14,17.99,273947
"2016-03-01",18.17,18.42,17.7,18.33,266008
"2016-03-02",18.32,18.5,18.12,18.29,251033
"2016-03-03",18.29,18.57,18.01,18.32,154618
"2016-03-04",18.27,18.79,17.96,18.24,210078
"2016-03-07",18.15,18.48,17.89,18.12,196076
"2016-03-08",17.84,17.84,16.96,16.99,162713
"2016-03-09",17.14,17.22,16.77,17.02,161599
"2016-03-10",17.05,17.27,16.7,17.04,151116
"2016-03-11",17.54,17.63,17.18,17.61,127063
"2016-03-14",17.57,18.09,17.44,17.45,163059
"2016-03-15",17.23,17.33,16.81,16.91,148349
"2016-03-16",16.83,17.5,16.5,17.4,174189
"2016-03-17",17.29,17.94,17.19,17.65,159428
"2016-03-18",17.76,17.93,17.32,17.56,193624
"2016-03-21",17.53,17.91,17.45,17.46,159923
"2016-03-22",17.28,17.32,15.81,16.16,540219
"2016-03-23",16.16,16.83,15.79,16.02,501016
"2016-03-24",15.89,16.13,15.4,15.79,375309
"2016-03-28",15.9,15.98,15.11,15.2,243177
"2016-03-29",15.1,15.2,14.64,15.05,545918
"2016-03-30",15.3,15.55,15.14,15.27,433428
"2016-03-31",15.21,15.25,14.71,14.91,237266
"2016-04-01",14.72,15.38,14.69,15.04,190262
"2016-04-04",15.05,15.54,14.83,15.09,242528
"2016-04-05",14.89,15.18,14.26,14.74,281522
"2016-04-06",14.8,15.13,14.27,14.88,177909
"2016-04-07",14.74,15.03,14.53,14.7,174504
"2016-04-08",15.05,15.86,14.82,15.73,383066
"2016-04-11",15.82,16.44,15.58,15.91,274912
"2016-04-12",16,16.02,15.23,15.42,254650
"2016-04-13",15.58,16.31,15.51,16.04,268204
"2016-04-14",16.1,16.48,15.92,16.25,126640
"2016-04-15",16.18,16.18,15.76,15.82,125082
"2016-04-18",15.79,16.11,15.64,16.11,147631
"2016-04-19",12.74,12.86,11.61,11.72,5063202
"2016-04-20",11.7,11.82,11.25,11.38,1118110
"2016-04-21",11.54,11.54,11.01,11.01,565512
"2016-04-22",11.05,11.6,11.05,11.59,515831
"2016-04-25",11.51,11.53,11.05,11.08,392011
"2016-04-26",11.15,11.15,10.65,10.9,704827
"2016-04-27",10.9,11.5,10.82,11.44,330382
"2016-04-28",11.31,11.78,11.22,11.34,588020
"2016-04-29",11.31,11.48,11,11.2,526785
"2016-05-02",11.21,11.37,10.76,11.12,508955
"2016-05-03",11.04,11.22,10.56,10.65,445558
"2016-05-04",10.64,10.92,10.54,10.61,375294
"2016-05-05",10.65,10.87,10.35,10.6,316715
"2016-05-06",10.58,10.7,10.34,10.56,267299
"2016-05-09",10.6,10.72,10.26,10.26,444604
"2016-05-10",8.9,9.15,8.08,8.49,1899081
"2016-05-11",8.45,9.24,8.44,9.14,950324
"2016-05-12",9.08,9.34,8.74,8.84,801547
"2016-05-13",8.84,9.48,8.82,9.15,534706
"2016-05-16",9.15,9.6,9.15,9.32,498526
"2016-05-17",9.29,9.56,9.17,9.23,379308
"2016-05-18",9.12,9.6,9.12,9.37,368046
"2016-05-19",9.23,9.5,8.7,8.8,474536
"2016-05-20",8.88,9.19,8.84,9.12,326801
"2016-05-23",9.19,10.12,9.16,9.97,480688
"2016-05-24",10,10.35,9.78,10.2,483143
"2016-05-25",10.18,10.26,9.8,10.11,471651
"2016-05-26",10.11,10.36,10.05,10.2,417646
"2016-05-27",10.13,10.3,9.85,10.18,371875
"2016-05-31",10.35,10.76,10.3,10.55,419975
"2016-06-01",10.5,10.7,10.28,10.47,666345
"2016-06-02",10.6,11.17,10.56,11.04,411591
"2016-06-03",10.95,11.14,10.61,10.96,406768
"2016-06-06",10.94,11.55,10.94,11.41,505697
"2016-06-07",11.36,11.64,11.25,11.41,258566
"2016-06-08",11.33,11.54,11.29,11.44,306987
"2016-06-09",11.38,11.52,10.63,10.76,327857
"2016-06-10",10.65,10.9,10.12,10.26,438229
"2016-06-13",10.17,10.55,9.9,9.95,340580
"2016-06-14",9.87,10.33,9.78,9.95,353544
"2016-06-15",9.9,10.54,9.86,10.19,293021
"2016-06-16",10.14,10.19,9.8,10.15,499587
"2016-06-17",10.25,10.26,9.85,9.87,412495
"2016-06-20",10.28,10.67,10.17,10.2,327658
"2016-06-21",10.25,10.26,9.92,10.1,152430
"2016-06-22",10.1,10.35,10.06,10.3,279055
"2016-06-23",10.39,10.53,10.29,10.51,227033
"2016-06-24",9.86,9.97,9.7,9.82,589602
"2016-06-27",9.77,9.77,9.07,9.2,452869
"2016-06-28",9.53,9.92,9.52,9.9,204560
"2016-06-29",10.18,10.49,10,10.4,210614
"2016-06-30",10.44,11.17,10.44,11.15,399801
"2016-07-01",11.1,11.5,10.96,11.22,196282
"2016-07-05",11.07,11.07,10.37,10.6,283695
"2016-07-06",10.44,11,10.34,10.77,294766
"2016-07-07",10.82,11.2,10.82,11.1,177636
"2016-07-08",11.2,11.48,11.19,11.3,228073
"2016-07-11",11.49,11.53,10.86,11.07,459554
"2016-07-12",11.24,11.6,10.78,11.56,344586
"2016-07-13",11.62,11.79,11.52,11.58,202362
"2016-07-14",11.71,11.78,11.45,11.56,216989
"2016-07-15",11.65,11.88,11.38,11.76,214817
"2016-07-18",11.9,12.05,11.66,11.76,206655
"2016-07-19",11.73,11.78,11.5,11.51,97649
"2016-07-20",11.94,11.95,11.51,11.86,252359
"2016-07-21",11.86,12.21,11.75,12.06,244329
"2016-07-22",12.11,12.27,12.02,12.24,157297
"2016-07-25",12.27,12.49,12.16,12.33,191061
"2016-07-26",12.36,12.79,12.36,12.67,253161
"2016-07-27",13.31,13.52,12.51,12.74,201052
"2016-07-28",12.6,12.78,12.22,12.23,185405
"2016-07-29",12.23,12.28,11.77,11.84,303739
"2016-08-01",11.75,12.21,11.75,12.1,380562
"2016-08-02",12.12,12.3,11.6,11.64,199390
"2016-08-03",11.79,12.36,11.67,12.27,241510
"2016-08-04",12.28,12.89,12.28,12.82,367727
"2016-08-05",14.66,15.25,14.02,14.79,1520694
"2016-08-08",14.79,14.94,14.2,14.29,339307
"2016-08-09",14.25,14.41,13.93,13.97,402346
"2016-08-10",14.09,14.09,13.46,13.6,297688
"2016-08-11",13.74,13.82,13.47,13.55,371995
"2016-08-12",13.58,14.05,13.43,14.01,494196
"2016-08-15",14.05,14.18,13.85,14.03,240524
"2016-08-16",14.02,14.18,13.92,14,265150
"2016-08-17",13.97,13.97,13.27,13.31,242181
"2016-08-18",13.17,13.44,13.06,13.34,448388
"2016-08-19",13.33,13.82,13.08,13.74,286345
"2016-08-22",13.66,13.68,13.34,13.64,101244
"2016-08-23",13.82,14.19,13.74,14.02,176032
"2016-08-24",13.97,14.23,13.86,13.88,143740
"2016-08-25",15.35,16.43,14.66,16.11,1753406
"2016-08-26",16,16.42,15.59,16.37,610002
"2016-08-29",16.47,17.17,16.09,16.85,643435
"2016-08-30",15.93,17.08,15.93,16.99,274779
"2016-08-31",17.06,17.25,16.67,16.85,368343
"2016-09-01",16.94,17.45,16.64,17.14,259890
"2016-09-02",17.36,17.85,17.17,17.51,352142
"2016-09-06",17.39,17.64,17.04,17.41,286101
"2016-09-07",21.15,21.18,19.58,19.85,1721381
"2016-09-08",20.4,20.4,19.64,20.02,537419
"2016-09-09",20.1,20.53,19.57,19.63,629110
"2016-09-12",19.31,20.63,18.7,20.42,810958
"2016-09-13",20.07,20.46,19.67,20.3,395291
"2016-09-14",20.23,21.72,20.05,21.6,893444
"2016-09-15",21.64,22.32,21.31,21.65,590043
"2016-09-16",21.41,21.75,20.91,21.7,449498
"2016-09-19",21.81,22.3,21.66,22.03,421297
"2016-09-20",22.1,22.18,20.65,21.26,631333
"2016-09-21",21.32,21.81,21.2,21.76,507969
"2016-09-22",22,22.47,20.63,20.84,758401
"2016-09-23",20.76,21.54,20.7,21.14,427769
"2016-09-26",21.11,21.6,20.85,21.01,409476
"2016-09-27",21.04,21.49,21.04,21.31,242964
"2016-09-28",21.35,21.62,20.96,21.22,398716
"2016-09-29",21.22,21.32,20.9,20.96,187900
"2016-09-30",20.77,22.4,20.77,22.21,636432
"2016-10-03",22,22.08,21.13,21.44,282389
"2016-10-04",21.58,22.03,21.26,21.63,262242
"2016-10-05",22.06,24.18,21.79,23.26,763328
"2016-10-06",23.02,23.4,22.91,23.05,317339
"2016-10-07",23.05,23.1,22.62,22.72,162970
"2016-10-10",23.04,23.35,22.93,23.15,198609
"2016-10-11",23.08,23.2,21.82,22.04,358688
"2016-10-12",22,22.06,20.57,21.43,348134
"2016-10-13",21.2,21.2,19.83,20.16,502724
"2016-10-14",20.4,21.22,20.17,20.29,207053
"2016-10-17",20.25,20.34,20,20.03,143981
"2016-10-18",20.1,20.36,19.81,20.05,443617
"2016-10-19",20.01,20.33,19.98,20.3,241360
"2016-10-20",20.13,21.03,20.13,20.75,194929
"2016-10-21",20.63,20.71,20.22,20.56,181228
"2016-10-24",20.72,21.61,20.66,21.59,216168
"2016-10-25",21.52,21.61,20.83,21.15,142712
"2016-10-26",21.25,21.87,20.98,21.39,131123
"2016-10-27",21.63,21.89,19.91,19.99,346951
"2016-10-28",19.8,20.37,19.55,19.69,156575
"2016-10-31",19.5,20.01,19.15,19.23,332700
"2016-11-01",19.25,19.86,18.85,19.15,249185
"2016-11-02",19.51,21.1,19.2,20.1,612534
"2016-11-03",20.5,21.01,19.72,20.85,505459
"2016-11-04",23.3,23.3,20.63,21.65,1533549
"2016-11-07",22.25,23.67,22.05,23.5,884639
"2016-11-08",23.18,23.37,22.01,22.76,706503
"2016-11-09",22,23.78,21.66,23.55,443489
"2016-11-10",23.62,24.07,22.73,23.58,474940
"2016-11-11",23.25,25.2,23.25,24.97,704526
"2016-11-14",25.22,25.5,24.47,24.6,547699
"2016-11-15",24.14,25.27,24.03,24.7,443248
"2016-11-16",25.3,26.09,24.7,26.08,635015
"2016-11-17",25.98,26.15,25.36,26.15,532264
"2016-11-18",26.13,26.87,25.9,26.63,379031
"2016-11-21",26.9,27.28,25.54,26.21,301518
"2016-11-22",26.2,26.43,24.85,26,1509395
"2016-11-23",25.85,25.85,24.85,25.15,559407
"2016-11-25",25.14,25.5,25.06,25.47,153527
"2016-11-28",25.3,25.57,24.92,25.14,218935
"2016-11-29",25.07,25.41,24.95,25.04,301395
"2016-11-30",25.18,25.62,24.64,24.77,285882
"2016-12-01",24.79,25.11,23.21,23.4,374401
"2016-12-02",23.4,23.74,22.9,23.27,456612
"2016-12-05",23.27,24,23.14,23.9,424341
"2016-12-06",23.93,23.93,22.92,23.4,280357
"2016-12-07",23.65,24.55,23.63,24.39,552097
"2016-12-08",24.5,25.33,24.4,24.9,359541
"2016-12-09",25.58,26.26,24.23,24.74,581835
"2016-12-12",24.7,24.94,23.73,24.13,260992
"2016-12-13",23.86,24.72,23.73,24.29,215833
"2016-12-14",24.3,24.45,23.38,23.77,300709
"2016-12-15",23.82,24.45,23.81,24.4,332382
"2016-12-16",24.59,24.85,24.03,24.68,483426
"2016-12-19",24.75,25.52,24.75,24.96,321518
"2016-12-20",25.17,25.2,24.24,24.42,219685
"2016-12-21",24.49,24.96,24.23,24.74,148631
"2016-12-22",24.78,25.45,24.33,24.84,193296
"2016-12-23",24.73,25.1,24.34,24.82,200158
"2016-12-27",24.95,25.45,24.63,24.72,249159
"2016-12-28",24.9,24.93,24.31,24.39,240907
"2016-12-29",24.41,24.94,23.86,24.27,112431
"2016-12-30",24.25,24.25,23.21,23.44,197141
"2017-01-03",23.71,24.09,22.87,23.1,268160
"2017-01-04",23.13,23.61,23.13,23.51,199109
"2017-01-05",23.5,23.51,22.61,22.81,160756
"2017-01-06",22.99,23.08,22.27,22.42,221419
"2017-01-09",22.36,22.73,21.88,22.24,347460
"2017-01-10",22.36,23.32,22.31,22.87,197876
"2017-01-11",22.86,23.46,22.5,22.72,382462
"2017-01-12",27.1,30.5,26.11,29.86,4415894
"2017-01-13",30.5,30.54,27.82,28.22,1532650
"2017-01-17",28.89,30.9,28.09,30.44,1412464
"2017-01-18",30.49,31.61,29.81,30.84,912181
"2017-01-19",31.15,31.15,30.03,30.48,350789
"2017-01-20",30.58,31.07,29.78,30.58,547687
"2017-01-23",30.58,31.39,30.01,31.29,410628
"2017-01-24",31.25,32.56,31.08,32,758775
"2017-01-25",32.25,32.25,31.2,31.71,445751
"2017-01-26",31.88,32.16,31.26,31.28,364372
"2017-01-27",31.2,31.46,30.3,31.15,339974
"2017-01-30",31.32,31.45,29.54,30.41,491447
"2017-01-31",30.11,30.92,29.4,30.76,521139
"2017-02-01",31.3,31.36,30.51,30.93,256485
"2017-02-02",30.95,31.7,30.44,31.31,384773
"2017-02-03",31.41,32.68,31.11,32.6,418362
"2017-02-06",31.91,32.79,31.38,31.79,439488
"2017-02-07",32.2,32.21,31.23,31.56,383995
"2017-02-08",31.5,31.58,30.68,31.34,387421
"2017-02-09",31.4,32.6,31.15,31.75,441370
"2017-02-10",31.74,32.88,31.04,32.66,527900
"2017-02-13",33.53,35.57,33.12,33.92,1043335
"2017-02-14",34.01,36.7,34.01,36.38,1006096
"2017-02-15",36.65,36.65,35.36,35.97,709752
"2017-02-16",36.18,36.18,35.16,35.79,358254
"2017-02-17",35.43,37.73,35.06,37.27,629469
"2017-02-21",38.03,38.89,37.18,37.57,974925
"2017-02-22",37.7,38.3,37.07,37.12,656012
"2017-02-23",37.73,38.26,36.33,37.47,1023358
"2017-02-24",42.11,49.34,40.55,45.98,6549770
"2017-02-27",46.05,47.78,44.42,47.46,1876209
"2017-02-28",47.56,48.75,45.6,45.92,1406535
"2017-03-01",46.42,47.72,45.9,46.85,1025891
"2017-03-02",46.97,49.25,46.69,49.23,1533682
"2017-03-03",50,53.98,49.88,53.32,2676060
"2017-03-06",52.75,52.75,50.5,51.46,1296956
"2017-03-07",51.31,56.14,50.54,54.54,1902776
"2017-03-08",54.85,54.95,51.5,52.56,1283917
"2017-03-09",52.44,54.31,51.52,52.66,1019831
"2017-03-10",52.01,52.46,49.42,50.92,1418670
"2017-03-13",51.15,51.55,49.81,51.06,766453
"2017-03-14",50.57,50.65,47.87,48.19,1139373
"2017-03-15",48.27,49.15,46.9,47.4,1448200
"2017-03-16",47.8,48.3,46.61,47.96,1216141
"2017-03-17",48,50.99,47.7,50.77,1828820
"2017-03-20",51.37,51.49,49.09,50.33,1098369
"2017-03-21",50.48,51.97,48.06,48.23,1315045
"2017-03-22",48.02,53.09,47.06,52.63,2207297
"2017-03-23",52.9,53.15,50.91,51.51,1399790
"2017-03-24",54.83,55.72,51.78,55.02,2127582
"2017-03-27",53.84,60.19,52.57,59.88,3697717
"2017-03-28",60.02,60.09,57.12,58.56,2109427
"2017-03-29",59.18,59.42,57.5,58.02,1129280
"2017-03-30",58.07,58.54,53.28,55.35,2586054
"2017-03-31",55.35,56.54,54.17,56.15,2467491
"2017-04-03",56.92,57.9,53.17,53.47,1627378
"2017-04-04",53.21,53.9,50.56,51.19,1897538
"2017-04-05",51.3,51.55,44.54,44.68,6126937
"2017-04-06",44.76,47.71,44.6,46.31,2988731
"2017-04-07",46,47.14,44.02,44.68,1867667
"2017-04-10",45.32,46.1,43.7,44.46,1386331
"2017-04-11",44.43,44.7,41.79,42.38,1960460
"2017-04-12",42.04,42.49,40.28,40.82,2502981
"2017-04-13",49.85,50,44.64,45.3,13208386
"2017-04-17",45.51,46.37,43.19,43.33,3987095
"2017-04-18",42.6,44.65,42.43,44.2,2232944
"2017-04-19",44.34,44.9,43.08,43.73,1678258
"2017-04-20",43.93,44.35,43.5,44.31,972635
"2017-04-21",45.86,47.14,44.75,45.54,4223944
"2017-04-24",46.83,48.89,45.83,48.78,6052072
"2017-04-25",48.21,49.85,47.74,49.4,3410075
"2017-04-26",49.45,49.84,46.75,47.47,3035646
"2017-04-27",47.85,49.83,46.92,49.36,2356239
"2017-04-28",48.84,49.8,48.2,49.39,1383200
"2017-05-01",50.25,52.1,49.33,50.13,3243711
"2017-05-02",49.98,50.3,46.27,47.3,2693999
"2017-05-03",45.99,46.92,45.01,46.47,2121279
"2017-05-04",47.3,48.75,46.34,46.81,2998207
"2017-05-05",51.53,56.3,48.5,55.96,10854930
"2017-05-08",57.15,60,56.55,57.39,5314641
"2017-05-09",57.75,62.64,56.01,62.11,5046836
"2017-05-10",61.81,65,61.36,64.97,3932302
"2017-05-11",64.05,65.33,62.08,64.23,3543882
"2017-05-12",64.24,67.01,63.22,65.45,3004304
"2017-05-15",65.8,66.4,63.25,64.01,3112455
"2017-05-16",64.11,65.24,62.53,64.97,2527953
"2017-05-17",63.04,64,60.1,61.38,3507037
"2017-05-18",60.06,65.3,58.96,63.98,3947254
"2017-05-19",64.74,65.93,63.5,63.54,2271345
"2017-05-22",66,71.34,65.8,71.24,6771248
"2017-05-23",71.6,71.7,67.06,69.15,3771631
"2017-05-24",68.25,70.23,67.86,68.63,2012980
"2017-05-25",68.8,69.89,66.3,67.88,2555883
"2017-05-26",67.37,72.95,67.12,71.51,3885037
"2017-05-30",71.2,71.81,69.11,70.48,2283670
"2017-05-31",71.07,71.65,68.72,69.82,2395559
"2017-06-01",70.05,71.36,69.44,70.01,1857286
"2017-06-02",72.05,74.73,71.76,74.68,3986834
"2017-06-05",74.96,75,71.8,72.44,2754748
"2017-06-06",71.35,75.59,70.5,73.41,2964586
"2017-06-07",73.3,73.87,70.03,71.48,2756522
"2017-06-08",71.73,73.17,70.71,73.14,2063563
"2017-06-09",73.89,74,62.04,64.71,5292316
"2017-06-12",63.52,66.89,60.02,64.61,4931172
"2017-06-13",66.71,67.85,63.25,63.85,3186034
